 VARIABLES = "X",  "Y"
 ZONE N=        6424 , E=       12496 , F=FEPOINT, ET=QUADRILATERAL
       -1.1163539177       -0.2227964291
       -1.0845872360       -0.2420708044
       -1.0526566915       -0.2601822044
       -1.0206670515       -0.2772704632
       -0.9888089714       -0.2933908217
       -1.8330319760        0.3501511557
       -2.0000000000        0.3522790232
       -0.6206553432       -0.8944512724
       -0.6700530515       -0.8311745937
       -0.5127399285       -1.2057520404
       -0.5321510186       -1.1586119151
       -0.5509198978       -1.1127278223
       -0.5685034807       -1.0676072110
       -0.5839077138       -1.0232335043
       -0.7498004005       -0.7182668754
       -0.7148842420       -0.7504969245
       -0.7896166903       -0.6179000558
       -0.7693630616       -0.6512893322
       -0.8180364880       -0.5509491727
       -0.8467056614       -0.5307032983
       -0.6781191580       -0.7824359544
       -0.8681014662       -0.5098495009
       -0.9218672825       -0.3579679951
       -0.9571453118       -0.3086937508
       -1.8765340018        0.3924296292
       -1.9449048450        0.3746735855
       -0.6300922364       -0.8504396540
       -0.5545124362       -0.9902361484
       -0.5684096719       -0.9481126241
       -0.5793904195       -0.9074270169
       -0.7415814007       -0.6821962673
       -0.7883140207       -0.5767307171
       -0.8725392945       -0.4767149621
       -0.8782647799       -0.4418709912
       -0.8844848070       -0.4064552560
       -0.8898971115       -0.3716304368
       -0.9256260344       -0.3234386591
       -1.5548657688        0.1459378329
       -1.5891004161        0.1799729398
       -1.5200833087        0.1137373648
       -1.4846745723        0.0830420399
       -1.4493959069        0.0530648642
       -1.6245758929        0.2150908779
       -1.6617481421        0.2530082951
       -1.7011726941        0.2898190112
       -1.7418577536        0.3238555179
       -1.4146559031        0.0245064422
       -1.3801230173       -0.0032718613
       -1.3459183434       -0.0298292754
       -1.3118674506       -0.0552298489
       -1.2779412470       -0.0795836999
       -1.2443004307       -0.1029312252
       -1.2120806924       -0.1232454610
       -1.1793168482       -0.1447753237
       -1.7774242247        0.3626664683
       -1.1470415564       -0.1657417413
       -1.1151112541       -0.1858266953
       -1.0842366640       -0.2040400755
       -1.0529169177       -0.2231638613
       -1.0216236614       -0.2411356170
       -0.9904005701       -0.2580697745
       -0.9593833455       -0.2740199412
       -1.8124434085        0.4033212040
       -2.0000000000        0.4119541471
       -0.5897684430       -0.8659203827
       -0.6387916805       -0.8073658719
       -0.4621357162       -1.2065030176
