x,y,Density,Momentum_x,Momentum_y,Energy,Grid_Velocity_x,Grid_Velocity_y,Pressure,Temperature,Mach,C<sub>p</sub>,Roe_Dissipation,
0.00443899,0.0539198,1.22083,60.7246,4.16266,253602,0,-40.2,100834,287.727,0.146618,-0.692492,0,
0.00443899,0.0548336,1.22083,60.9221,3.91538,253610,0,-40.2,100834,287.727,0.147054,-0.692969,0,

0.00619397,0.00548426,1.22053,61.734,3.7895,253564,0,-40.2,100799,287.698,0.149031,-0.741917,0,
0.00619397,0.00639814,1.22056,61.9013,3.54878,253580,0,-40.2,100802,287.699,0.149394,-0.737278,0,
0.00619397,0.00731202,1.22057,62.0588,3.29835,253591,0,-40.2,100804,287.702,0.149738,-0.73514,0,
0.00619397,0.0082259,1.2206,62.2065,3.07297,253605,0,-40.2,100806,287.704,0.150062,-0.731332,0,
0.00619397,0.00913977,1.22061,62.3575,2.86117,253616,0,-40.2,100808,287.705,0.150399,-0.729272,0,
0.00619397,0.0100537,1.22061,62.5133,2.6656,253623,0,-40.2,100808,287.705,0.150754,-0.72945,0,
0.00619397,0.0109675,1.22061,62.6654,2.47932,253631,0,-40.2,100808,287.705,0.151101,-0.728801,0,
0.00619397,0.0118814,1.2206,62.8265,2.31437,253635,0,-40.2,100806,287.704,0.151476,-0.731345,0,
0.00619397,0.0127953,1.22057,62.9934,2.17121,253636,0,-40.2,100804,287.702,0.151869,-0.735155,0,
0.00619397,0.0137092,1.22053,63.1784,2.05068,253635,0,-40.2,100799,287.698,0.152311,-0.741471,0,
0.00619397,0.014623,1.22048,63.3799,1.96333,253628,0,-40.2,100792,287.692,0.152798,-0.750868,0,
0.00619397,0.0155369,1.2204,63.591,1.91161,253616,0,-40.2,100783,287.685,0.153315,-0.764046,0,
0.00619397,0.0164508,1.22029,63.8301,1.89882,253598,0,-40.2,100771,287.675,0.153905,-0.781023,0,
0.00619397,0.0173647,1.22015,64.0905,1.9477,253572,0,-40.2,100755,287.662,0.154557,-0.803835,0,
0.00619397,0.0182785,1.21997,64.3627,2.06642,253536,0,-40.2,100735,287.646,0.155249,-0.83249,0,
0.00619397,0.0191924,1.21976,64.6762,2.27465,253490,0,-40.2,100709,287.624,0.156055,-0.868227,0,
0.00619397,0.0201063,1.21949,64.9799,2.60227,253430,0,-40.2,100678,287.599,0.156858,-0.911685,0,
0.00619397,0.0210202,1.21918,65.248,3.06087,253357,0,-40.2,100643,287.571,0.157599,-0.961538,0,
0.00619397,0.0219341,1.21883,65.5134,3.71818,253269,0,-40.2,100601,287.535,0.158378,-1.02048,0,
0.00619397,0.0228479,1.21847,65.593,4.51878,253175,0,-40.2,100560,287.503,0.158749,-1.07814,0,
0.00619397,0.0237618,1.21812,65.5007,5.43535,253076,0,-40.2,100521,287.472,0.158748,-1.13325,0,
0.00619397,0.0246757,1.21789,65.2059,6.5085,252994,0,-40.2,100492,287.445,0.158317,-1.17418,0,
0.00619397,0.0255896,1.21789,64.5954,7.51196,252958,0,-40.2,100489,287.434,0.157111,-1.1792,0,
0.00619397,0.0265034,1.21785,63.7434,8.45294,252912,0,-40.2,100486,287.435,0.155356,-1.18343,0,
0.00619397,0.0274173,1.21809,62.5859,9.15622,252924,0,-40.2,100513,287.457,0.152779,-1.14511,0,
0.00619397,0.0283312,1.21837,61.2735,9.39921,252956,0,-40.2,100552,287.503,0.149685,-1.09033,0,
0.00619397,0.0292451,1.21875,59.7708,9.35763,253016,0,-40.2,100606,287.566,0.146021,-1.01395,0,
0.00619397,0.030159,1.21919,58.3388,9.10705,253095,0,-40.2,100666,287.634,0.142447,-0.929355,0,
0.00619397,0.0310728,1.2196,57.0742,8.76376,253170,0,-40.2,100721,287.697,0.139245,-0.851309,0,
0.00619397,0.0347283,1.22164,51.0541,11.3036,253450,0,-40.2,100932,287.818,0.12586,-0.553893,0,
0.00619397,0.0356422,1.22146,52.0982,10.9807,253434,0,-40.2,100909,287.795,0.128173,-0.586081,0,
0.00619397,0.0365561,1.22129,53.0379,10.6731,253418,0,-40.2,100888,287.774,0.130265,-0.61622,0,
0.00619397,0.03747,1.22115,53.8709,10.3669,253408,0,-40.2,100870,287.756,0.132108,-0.641294,0,
0.00619397,0.0383838,1.22106,54.6341,10.026,253408,0,-40.2,100858,287.742,0.133775,-0.658957,0,
0.00619397,0.0392977,1.22093,55.3054,9.68566,253399,0,-40.2,100843,287.73,0.135239,-0.679223,0,
0.00619397,0.0402116,1.22082,55.9223,9.3286,253393,0,-40.2,100831,287.721,0.136573,-0.69717,0,
0.00619397,0.0411255,1.22073,56.4855,8.96937,253392,0,-40.2,100821,287.714,0.137784,-0.710871,0,
0.00619397,0.0420394,1.22064,57.0086,8.62205,253390,0,-40.2,100811,287.707,0.138914,-0.724506,0,
0.00619397,0.0429532,1.22057,57.4966,8.27577,253391,0,-40.2,100803,287.701,0.139964,-0.735487,0,
0.00619397,0.0438671,1.22052,57.9478,7.93555,253395,0,-40.2,100797,287.697,0.140932,-0.74385,0,
0.00619397,0.044781,1.22047,58.3753,7.61007,253400,0,-40.2,100792,287.693,0.141857,-0.751241,0,
0.00619397,0.0456949,1.22044,58.7695,7.28373,253407,0,-40.2,100788,287.689,0.142705,-0.757052,0,
0.00619397,0.0466087,1.22042,59.1388,6.96208,253418,0,-40.2,100786,287.687,0.143497,-0.75977,0,
0.00619397,0.0475226,1.2204,59.484,6.6417,253426,0,-40.2,100783,287.685,0.14424,-0.763999,0,
0.00619397,0.0484365,1.22039,59.7687,6.33883,253437,0,-40.2,100783,287.685,0.144843,-0.764354,0,
0.00619397,0.0493504,1.22041,60.0823,6.01339,253455,0,-40.2,100784,287.685,0.145512,-0.762359,0,
0.00619397,0.0502643,1.22039,60.3418,5.70981,253463,0,-40.2,100783,287.685,0.146066,-0.764156,0,
0.00619397,0.0511781,1.22041,60.5881,5.4079,253478,0,-40.2,100785,287.686,0.146588,-0.761472,0,
0.00619397,0.052092,1.22043,60.8188,5.11303,253493,0,-40.2,100787,287.688,0.147078,-0.759105,0,
0.00619397,0.0530059,1.22045,61.0335,4.82514,253508,0,-40.2,100789,287.689,0.147534,-0.755833,0,
0.00619397,0.0539198,1.22046,61.2323,4.54516,253522,0,-40.2,100791,287.691,0.147958,-0.753021,0,
0.00619397,0.0548336,1.22049,61.4193,4.27131,253538,0,-40.2,100794,287.694,0.148356,-0.748598,0,
0.00619397,0.0557475,1.22051,61.595,4.00323,253551,0,-40.2,100796,287.696,0.148732,-0.745675,0,

0.00794895,0.00731202,1.2203,62.4982,3.55594,253533,0,-40.2,100771,287.674,0.150871,-0.781069,0,
0.00794895,0.0082259,1.22029,62.6254,3.33619,253540,0,-40.2,100771,287.676,0.151148,-0.780562,0,
0.00794895,0.00913977,1.22033,62.7509,3.11977,253556,0,-40.2,100776,287.679,0.151417,-0.774554,0,
0.00794895,0.0100537,1.22035,62.8755,2.92391,253567,0,-40.2,100777,287.68,0.151692,-0.771968,0,
0.00794895,0.0109675,1.22036,62.993,2.74722,253577,0,-40.2,100779,287.681,0.151954,-0.76954,0,
0.00794895,0.0118814,1.22037,63.1105,2.59483,253584,0,-40.2,100780,287.682,0.15222,-0.768956,0,
0.00794895,0.0127953,1.22036,63.2336,2.46253,253587,0,-40.2,100779,287.681,0.152505,-0.770371,0,
0.00794895,0.0137092,1.22033,63.3604,2.36392,253587,0,-40.2,100776,287.679,0.152805,-0.7741,0,
0.00794895,0.014623,1.2203,63.4912,2.29639,253584,0,-40.2,100772,287.676,0.153119,-0.779657,0,
0.00794895,0.0155369,1.22025,63.6307,2.26937,253575,0,-40.2,100766,287.671,0.153461,-0.788532,0,
0.00794895,0.0164508,1.22017,63.7729,2.28938,253562,0,-40.2,100757,287.664,0.153816,-0.800456,0,
0.00794895,0.0173647,1.22008,63.9171,2.36129,253543,0,-40.2,100747,287.655,0.154184,-0.815533,0,
0.00794895,0.0182785,1.21996,64.0553,2.49275,253516,0,-40.2,100733,287.644,0.154548,-0.835096,0,
0.00794895,0.0191924,1.21983,64.1863,2.69927,253486,0,-40.2,100718,287.631,0.154903,-0.856348,0,
0.00794895,0.0201063,1.21967,64.2962,2.9803,253445,0,-40.2,100699,287.616,0.155223,-0.882941,0,
0.00794895,0.0210202,1.2195,64.3402,3.36672,253400,0,-40.2,100679,287.6,0.155401,-0.910381,0,
0.00794895,0.0219341,1.21932,64.345,3.83024,253350,0,-40.2,100659,287.583,0.155503,-0.939584,0,
0.00794895,0.0228479,1.21914,64.2574,4.38653,253297,0,-40.2,100638,287.567,0.155405,-0.968339,0,
0.00794895,0.0237618,1.21908,64.0056,4.96682,253265,0,-40.2,100630,287.557,0.154909,-0.980046,0,
0.00794895,0.0246757,1.21893,63.6227,5.60773,253210,0,-40.2,100615,287.549,0.154139,-1.00151,0,
0.00794895,0.0255896,1.21892,63.1403,6.23252,253184,0,-40.2,100613,287.547,0.153124,-1.00375,0,
0.00794895,0.0265034,1.2191,62.501,6.78573,253197,0,-40.2,100630,287.554,0.151701,-0.979363,0,
0.00794895,0.0274173,1.21926,61.7398,7.23712,253207,0,-40.2,100649,287.569,0.149974,-0.953279,0,
0.00794895,0.0283312,1.21954,60.8941,7.537,253243,0,-40.2,100680,287.593,0.147995,-0.909641,0,
0.00794895,0.0292451,1.21985,59.8846,7.67095,253291,0,-40.2,100719,287.629,0.145572,-0.854707,0,
0.00794895,0.030159,1.22008,58.8448,7.57594,253326,0,-40.2,100753,287.675,0.14302,-0.80582,0,
0.00794895,0.0310728,1.22042,57.6687,7.31574,253388,0,-40.2,100802,287.731,0.140076,-0.738061,0,
0.00794895,0.0319867,1.22078,56.6378,6.94851,253458,0,-40.2,100850,287.785,0.137447,-0.670059,0,
0.00794895,0.0329006,1.22111,55.6861,6.57646,253524,0,-40.2,100895,287.835,0.135016,-0.606827,0,
0.00794895,0.0365561,1.22025,53.733,12.0588,253175,0,-40.2,100773,287.691,0.132726,-0.778441,0,
0.00794895,0.03747,1.22018,54.5631,11.654,253183,0,-40.2,100763,287.677,0.134485,-0.792754,0,
0.00794895,0.0383838,1.22013,55.3348,11.2509,253192,0,-40.2,100754,287.665,0.136115,-0.804845,0,
0.00794895,0.0392977,1.22006,56.0305,10.8723,253196,0,-40.2,100744,287.654,0.137591,-0.818751,0,
0.00794895,0.0402116,1.22004,56.6727,10.4617,253211,0,-40.2,100740,287.646,0.138933,-0.825115,0,
0.00794895,0.0411255,1.21999,57.2419,10.0506,253219,0,-40.2,100734,287.641,0.140115,-0.833408,0,
0.00794895,0.0420394,1.21994,57.7556,9.63171,253226,0,-40.2,100728,287.638,0.141171,-0.841096,0,
0.00794895,0.0429532,1.21991,58.2306,9.20707,253238,0,-40.2,100725,287.636,0.142141,-0.84528,0,
0.00794895,0.0438671,1.21988,58.6645,8.79709,253249,0,-40.2,100723,287.635,0.143029,-0.849141,0,
0.00794895,0.044781,1.21986,59.0677,8.38929,253262,0,-40.2,100721,287.634,0.14385,-0.851248,0,
0.00794895,0.0456949,1.21986,59.4479,7.9958,253277,0,-40.2,100721,287.634,0.144629,-0.851672,0,
0.00794895,0.0466087,1.21986,59.8013,7.62077,253292,0,-40.2,100721,287.635,0.145356,-0.85139,0,
0.00794895,0.0475226,1.21986,60.1221,7.24897,253308,0,-40.2,100722,287.636,0.146012,-0.850165,0,
0.00794895,0.0484365,1.21989,60.4239,6.8828,253328,0,-40.2,100725,287.637,0.146628,-0.846194,0,
0.00794895,0.0493504,1.21991,60.7066,6.53221,253346,0,-40.2,100727,287.639,0.14721,-0.843055,0,
0.00794895,0.0502643,1.21994,60.9587,6.18858,253364,0,-40.2,100730,287.642,0.147725,-0.838893,0,
0.00794895,0.0511781,1.21997,61.1913,5.84819,253384,0,-40.2,100734,287.645,0.148197,-0.833293,0,
0.00794895,0.052092,1.22001,61.4049,5.51827,253403,0,-40.2,100738,287.648,0.148631,-0.827601,0,
0.00794895,0.0530059,1.22004,61.6033,5.20202,253422,0,-40.2,100742,287.652,0.149036,-0.821585,0,
0.00794895,0.0539198,1.22008,61.7863,4.8956,253441,0,-40.2,100747,287.655,0.149409,-0.815094,0,
0.00794895,0.0548336,1.22012,61.9542,4.59645,253460,0,-40.2,100751,287.659,0.149752,-0.808607,0,
0.00794895,0.0557475,1.22017,62.1074,4.31004,253479,0,-40.2,100756,287.663,0.150064,-0.801655,0,
0.00794895,0.0566614,1.2202,62.2523,4.03691,253496,0,-40.2,100760,287.667,0.150364,-0.795972,0,
0.00794895,0.0575753,1.22023,62.4063,3.79947,253512,0,-40.2,100764,287.669,0.150694,-0.790999,0,

0.00970393,0.00913977,1.22008,63.1458,3.31432,253505,0,-40.2,100747,287.655,0.152429,-0.815527,0,
0.00970393,0.0100537,1.22011,63.2321,3.10985,253518,0,-40.2,100750,287.658,0.152607,-0.810114,0,
0.00970393,0.0109675,1.22015,63.3064,2.93196,253532,0,-40.2,100754,287.661,0.15276,-0.804432,0,
0.00970393,0.0118814,1.22018,63.3831,2.77489,253543,0,-40.2,100757,287.664,0.152924,-0.800291,0,
0.00970393,0.0127953,1.22019,63.4523,2.65241,253550,0,-40.2,100759,287.665,0.153076,-0.798298,0,
0.00970393,0.0137092,1.22019,63.5175,2.55388,253555,0,-40.2,100760,287.666,0.153223,-0.797269,0,
0.00970393,0.014623,1.22019,63.5823,2.48839,253556,0,-40.2,100759,287.665,0.153374,-0.798439,0,
0.00970393,0.0155369,1.22017,63.6393,2.45989,253554,0,-40.2,100757,287.664,0.153511,-0.801086,0,
0.00970393,0.0164508,1.22014,63.6964,2.4766,253549,0,-40.2,100753,287.66,0.153654,-0.805749,0,
0.00970393,0.0173647,1.2201,63.7448,2.54406,253538,0,-40.2,100748,287.656,0.153784,-0.813421,0,
0.00970393,0.0182785,1.22004,63.7708,2.6448,253524,0,-40.2,100742,287.651,0.153865,-0.822167,0,
0.00970393,0.0191924,1.21998,63.7729,2.80672,253507,0,-40.2,100735,287.645,0.153896,-0.832318,0,
0.00970393,0.0201063,1.2199,63.7558,3.02085,253485,0,-40.2,100726,287.639,0.153889,-0.844208,0,
0.00970393,0.0210202,1.21985,63.6769,3.29593,253464,0,-40.2,100719,287.632,0.153741,-0.854222,0,
0.00970393,0.0219341,1.21977,63.558,3.60831,253438,0,-40.2,100711,287.626,0.153507,-0.865895,0,
0.00970393,0.0228479,1.21971,63.3389,3.98322,253411,0,-40.2,100704,287.622,0.153043,-0.875401,0,
0.00970393,0.0237618,1.21971,63.0451,4.3781,253398,0,-40.2,100704,287.62,0.152399,-0.875276,0,
0.00970393,0.0246757,1.21974,62.6753,4.75894,253387,0,-40.2,100707,287.622,0.151573,-0.871549,0,
0.00970393,0.0255896,1.2198,62.206,5.12459,253382,0,-40.2,100714,287.629,0.150505,-0.861697,0,
0.00970393,0.0265034,1.21991,61.6605,5.49778,253386,0,-40.2,100726,287.638,0.149257,-0.844362,0,
0.00970393,0.0274173,1.22009,61.0849,5.78954,253408,0,-40.2,100746,287.651,0.147914,-0.816278,0,
0.00970393,0.0283312,1.22031,60.4526,6.01682,253439,0,-40.2,100771,287.669,0.146417,-0.781325,0,
0.00970393,0.0292451,1.22057,59.7602,6.1665,253479,0,-40.2,100800,287.692,0.144757,-0.740181,0,
0.00970393,0.030159,1.22085,58.9861,6.19388,253526,0,-40.2,100834,287.722,0.142869,-0.692234,0,
0.00970393,0.0310728,1.22112,58.1289,6.09279,253572,0,-40.2,100869,287.76,0.140749,-0.642348,0,
0.00970393,0.0319867,1.22139,57.2642,5.8621,253622,0,-40.2,100906,287.803,0.138579,-0.590221,0,
0.00970393,0.0329006,1.22168,56.3562,5.53945,253679,0,-40.2,100947,287.849,0.136283,-0.533302,0,
0.00970393,0.0338145,1.22196,55.4796,5.17309,253736,0,-40.2,100986,287.896,0.134058,-0.4777,0,
0.00970393,0.0392977,1.21915,56.8486,11.9174,252992,0,-40.2,100643,287.579,0.140146,-0.961142,0,
0.00970393,0.0402116,1.21914,57.4878,11.457,253010,0,-40.2,100640,287.573,0.141437,-0.965195,0,
0.00970393,0.0411255,1.21913,58.0735,11.0196,253028,0,-40.2,100638,287.568,0.142623,-0.96848,0,
0.00970393,0.0420394,1.21917,58.6093,10.562,253055,0,-40.2,100640,287.566,0.143692,-0.965552,0,
0.00970393,0.0429532,1.21919,59.0895,10.095,253077,0,-40.2,100641,287.566,0.144636,-0.963822,0,
0.00970393,0.0438671,1.21919,59.5103,9.62963,253096,0,-40.2,100642,287.567,0.145451,-0.962754,0,
0.00970393,0.044781,1.21921,59.901,9.16342,253118,0,-40.2,100645,287.57,0.146205,-0.959094,0,
0.00970393,0.0456949,1.21923,60.2567,8.70406,253139,0,-40.2,100648,287.573,0.146887,-0.954995,0,
0.00970393,0.0466087,1.21927,60.579,8.26533,253164,0,-40.2,100652,287.577,0.147504,-0.948499,0,
0.00970393,0.0475226,1.2193,60.8819,7.83081,253187,0,-40.2,100657,287.582,0.148085,-0.942299,0,
0.00970393,0.0484365,1.21935,61.161,7.41666,253212,0,-40.2,100662,287.586,0.148623,-0.934231,0,
0.00970393,0.0493504,1.2194,61.4148,7.01675,253236,0,-40.2,100668,287.591,0.149111,-0.926876,0,
0.00970393,0.0502643,1.21945,61.6487,6.6248,253262,0,-40.2,100674,287.596,0.149559,-0.917696,0,
0.00970393,0.0511781,1.21951,61.8629,6.24914,253286,0,-40.2,100680,287.601,0.149971,-0.908744,0,
0.00970393,0.052092,1.21957,62.0565,5.887,253311,0,-40.2,100687,287.607,0.150342,-0.899191,0,
0.00970393,0.0530059,1.21963,62.2308,5.53777,253336,0,-40.2,100694,287.612,0.150675,-0.889325,0,
0.00970393,0.0539198,1.21969,62.389,5.20023,253360,0,-40.2,100701,287.618,0.150975,-0.879148,0,
0.00970393,0.0548336,1.21975,62.5318,4.87511,253385,0,-40.2,100709,287.624,0.151246,-0.868802,0,
0.00970393,0.0557475,1.21981,62.6619,4.56774,253407,0,-40.2,100716,287.63,0.151494,-0.859034,0,
0.00970393,0.0566614,1.21987,62.7791,4.27635,253429,0,-40.2,100723,287.636,0.151718,-0.849296,0,
0.00970393,0.0575753,1.21992,62.8899,4.00317,253449,0,-40.2,100729,287.641,0.151933,-0.840759,0,
0.00970393,0.0584892,1.21997,62.989,3.74308,253468,0,-40.2,100734,287.646,0.152126,-0.832653,0,
0.00970393,0.059403,1.22003,63.0758,3.50635,253488,0,-40.2,100741,287.651,0.152293,-0.823247,0,

0.0114589,0.0100537,1.2199,63.6045,3.21404,253476,0,-40.2,100725,287.638,0.153549,-0.845455,0,
0.0114589,0.0109675,1.21997,63.6227,3.02248,253497,0,-40.2,100734,287.644,0.153559,-0.833795,0,
0.0114589,0.0118814,1.22002,63.6546,2.86621,253511,0,-40.2,100739,287.648,0.153612,-0.826387,0,
0.0114589,0.0127953,1.22006,63.6736,2.73224,253524,0,-40.2,100744,287.652,0.153637,-0.819235,0,
0.0114589,0.0137092,1.22009,63.6807,2.62409,253535,0,-40.2,100748,287.656,0.153637,-0.813425,0,
0.0114589,0.014623,1.22012,63.6818,2.54481,253543,0,-40.2,100751,287.659,0.153628,-0.808833,0,
0.0114589,0.0155369,1.22014,63.6717,2.50138,253548,0,-40.2,100754,287.661,0.153597,-0.805607,0,
0.0114589,0.0164508,1.22015,63.6494,2.49686,253550,0,-40.2,100755,287.662,0.153541,-0.804025,0,
0.0114589,0.0173647,1.22016,63.6121,2.52406,253549,0,-40.2,100755,287.662,0.153453,-0.802994,0,
0.0114589,0.0182785,1.22016,63.5556,2.59712,253547,0,-40.2,100756,287.662,0.153324,-0.802705,0,
0.0114589,0.0191924,1.22016,63.4773,2.70794,253542,0,-40.2,100755,287.662,0.153147,-0.803313,0,
0.0114589,0.0201063,1.22016,63.3592,2.8544,253536,0,-40.2,100755,287.662,0.152878,-0.803352,0,
0.0114589,0.0210202,1.22015,63.2225,3.03414,253527,0,-40.2,100754,287.661,0.152571,-0.804708,0,
0.0114589,0.0219341,1.22017,63.011,3.246,253523,0,-40.2,100757,287.663,0.152083,-0.800989,0,
0.0114589,0.0228479,1.22018,62.7597,3.4739,253515,0,-40.2,100758,287.665,0.151506,-0.798945,0,
0.0114589,0.0237618,1.22023,62.4574,3.71296,253514,0,-40.2,100764,287.67,0.150804,-0.790765,0,
0.0114589,0.0246757,1.22033,62.0723,3.96337,253522,0,-40.2,100775,287.677,0.1499,-0.775574,0,
0.0114589,0.0255896,1.22039,61.6513,4.204,253522,0,-40.2,100783,287.686,0.148917,-0.764083,0,
0.0114589,0.0265034,1.22053,61.1687,4.41314,253538,0,-40.2,100799,287.699,0.147773,-0.742035,0,
0.0114589,0.0274173,1.22071,60.6511,4.59683,253563,0,-40.2,100819,287.714,0.146536,-0.713282,0,
0.0114589,0.0283312,1.22091,60.1096,4.75298,253592,0,-40.2,100841,287.73,0.145236,-0.681861,0,
0.0114589,0.0292451,1.22114,59.5618,4.86988,253630,0,-40.2,100867,287.749,0.143912,-0.645815,0,
0.0114589,0.030159,1.2214,58.9839,4.93625,253673,0,-40.2,100896,287.77,0.142504,-0.605514,0,
0.0114589,0.0310728,1.22166,58.3521,4.91767,253719,0,-40.2,100926,287.795,0.140948,-0.562443,0,
0.0114589,0.0319867,1.22193,57.6653,4.80548,253768,0,-40.2,100959,287.827,0.139239,-0.515805,0,
0.0114589,0.0329006,1.2222,56.9325,4.60748,253821,0,-40.2,100995,287.862,0.137402,-0.46587,0,
0.0114589,0.0338145,1.2224,56.1704,4.31718,253860,0,-40.2,101025,287.902,0.13549,-0.423323,0,
0.0114589,0.0347283,1.22264,55.3741,3.96204,253908,0,-40.2,101059,287.944,0.133481,-0.37488,0,
0.0114589,0.0356422,1.22289,54.6212,3.59459,253962,0,-40.2,101095,287.985,0.131576,-0.324602,0,
0.0114589,0.0411255,1.21828,58.9903,11.8694,252841,0,-40.2,100542,287.496,0.14531,-1.10399,0,
0.0114589,0.0420394,1.21832,59.5118,11.3602,252870,0,-40.2,100545,287.496,0.146304,-1.09905,0,
0.0114589,0.0429532,1.21837,60.0005,10.8716,252901,0,-40.2,100550,287.496,0.14724,-1.09259,0,
0.0114589,0.0438671,1.21844,60.4451,10.3718,252935,0,-40.2,100557,287.499,0.14808,-1.08331,0,
0.0114589,0.044781,1.21851,60.8485,9.86817,252967,0,-40.2,100563,287.502,0.14883,-1.07411,0,
0.0114589,0.0456949,1.21858,61.1691,9.35959,253000,0,-40.2,100571,287.509,0.149394,-1.06239,0,
0.0114589,0.0466087,1.21865,61.4578,8.83216,253033,0,-40.2,100581,287.518,0.149884,-1.04948,0,
0.0114589,0.0475226,1.21869,61.7391,8.37215,253058,0,-40.2,100586,287.524,0.150398,-1.04176,0,
0.0114589,0.0484365,1.21878,61.9918,7.90405,253094,0,-40.2,100597,287.532,0.150841,-1.02709,0,
0.0114589,0.0493504,1.21887,62.2162,7.4549,253126,0,-40.2,100606,287.54,0.151233,-1.01374,0,
0.0114589,0.0502643,1.21894,62.4221,7.02277,253157,0,-40.2,100615,287.548,0.151595,-1.00065,0,
0.0114589,0.0511781,1.21903,62.6079,6.60406,253188,0,-40.2,100625,287.556,0.151918,-0.986972,0,
0.0114589,0.052092,1.21911,62.7723,6.2025,253219,0,-40.2,100635,287.564,0.152201,-0.972815,0,
0.0114589,0.0530059,1.2192,62.9167,5.81778,253250,0,-40.2,100645,287.572,0.152446,-0.958515,0,
0.0114589,0.0539198,1.21929,63.0466,5.45038,253280,0,-40.2,100655,287.581,0.152666,-0.944326,0,
0.0114589,0.0548336,1.21938,63.1613,5.09936,253310,0,-40.2,100665,287.589,0.152858,-0.930107,0,
0.0114589,0.0557475,1.21946,63.2588,4.7665,253338,0,-40.2,100675,287.597,0.153018,-0.915992,0,
0.0114589,0.0566614,1.21955,63.3414,4.45228,253366,0,-40.2,100685,287.605,0.153148,-0.902325,0,
0.0114589,0.0575753,1.21963,63.4128,4.15655,253392,0,-40.2,100694,287.612,0.15326,-0.889043,0,
0.0114589,0.0584892,1.21971,63.4749,3.87976,253417,0,-40.2,100704,287.62,0.153355,-0.87626,0,
0.0114589,0.059403,1.21978,63.5284,3.62478,253439,0,-40.2,100712,287.627,0.153437,-0.864475,0,
0.0114589,0.0603169,1.21985,63.5716,3.39314,253461,0,-40.2,100720,287.633,0.1535,-0.853373,0,

0.0132139,0.0118814,1.21987,63.9415,2.8261,253487,0,-40.2,100723,287.637,0.15432,-0.848728,0,
0.0132139,0.0127953,1.21995,63.9114,2.68148,253507,0,-40.2,100732,287.644,0.15422,-0.836354,0,
0.0132139,0.0137092,1.22003,63.8627,2.56675,253525,0,-40.2,100740,287.65,0.15408,-0.824182,0,
0.0132139,0.014623,1.22009,63.8129,2.47798,253539,0,-40.2,100747,287.655,0.153943,-0.81454,0,
0.0132139,0.0155369,1.22015,63.7383,2.41338,253552,0,-40.2,100754,287.661,0.153748,-0.804945,0,
0.0132139,0.0164508,1.2202,63.6527,2.37707,253563,0,-40.2,100760,287.666,0.153531,-0.796548,0,
0.0132139,0.0173647,1.22025,63.554,2.3741,253571,0,-40.2,100766,287.67,0.153286,-0.78879,0,
0.0132139,0.0182785,1.22029,63.4243,2.40147,253577,0,-40.2,100771,287.675,0.152969,-0.781444,0,
0.0132139,0.0191924,1.22034,63.2809,2.45282,253584,0,-40.2,100776,287.679,0.152622,-0.773849,0,
0.0132139,0.0201063,1.22039,63.1119,2.53467,253590,0,-40.2,100782,287.684,0.152215,-0.765234,0,
0.0132139,0.0210202,1.22044,62.9026,2.64436,253594,0,-40.2,100788,287.689,0.151714,-0.757147,0,
0.0132139,0.0219341,1.22049,62.6684,2.77431,253597,0,-40.2,100794,287.694,0.151157,-0.748955,0,
0.0132139,0.0228479,1.22059,62.3943,2.92357,253610,0,-40.2,100805,287.701,0.150499,-0.733629,0,
0.0132139,0.0237618,1.22066,62.0677,3.06496,253615,0,-40.2,100813,287.71,0.149719,-0.721637,0,
0.0132139,0.0246757,1.22076,61.6968,3.21366,253626,0,-40.2,100825,287.72,0.14883,-0.704867,0,
0.0132139,0.0255896,1.22089,61.2988,3.35705,253645,0,-40.2,100840,287.732,0.147872,-0.683183,0,
0.0132139,0.0265034,1.22103,60.8589,3.48223,253663,0,-40.2,100857,287.745,0.146811,-0.660256,0,
0.0132139,0.0274173,1.2212,60.3864,3.58256,253689,0,-40.2,100876,287.761,0.145664,-0.632713,0,
0.0132139,0.0283312,1.22139,59.8944,3.66186,253719,0,-40.2,100898,287.779,0.144465,-0.601799,0,
